6291,-14.6812,13.8062,44.3438
6297,-14.8125,13.8562,44.6875
6301,-14.8125,13.8562,44.6875
6304,-14.7688,13.8625,44.4938
6310,-14.7688,13.8625,44.4938
6315,-14.9937,13.9937,44.2812
6320,-14.9937,13.9937,44.2812
6324,-15.1438,14.2563,44.1063
6330,-15.1438,14.2563,44.1063
6336,-15.25,14.5375,43.3625
6340,-15.25,14.5375,43.3625
6343,-15.3938,15.1687,43.7125
6349,-15.3938,15.1687,43.7125
6354,-15.3062,15.7,43.1688
6359,-15.3062,15.7,43.1688
6363,-16.6875,14.4375,42.7625
6369,-16.6875,14.4375,42.7625
6375,-18.025,13.675,42.0375
6379,-18.025,13.675,42.0375
6382,-17.9,14.6187,42.3438
6388,-17.9,14.6187,42.3438
6393,-17.2125,12.9062,43.3187
6398,-17.2125,12.9062,43.3187
6403,-16.975,11.6,43.4875
6409,-16.975,11.6,43.4875
6415,-17.3687,12.25,43.3125
6418,-17.3687,12.25,43.3125
6422,-17.5187,12.8625,42.6375
6427,-17.5187,12.8625,42.6375
6432,-17.3062,12.6438,43.0375
6437,-17.3062,12.6438,43.0375
6442,-17.3937,12.7312,42.975
6448,-17.3937,12.7312,42.975
6454,-17.3937,12.7312,42.975
6457,-17.3937,12.7312,42.975
6461,-17.3937,12.7312,42.975
6466,-17.3937,12.7312,42.975
6472,-16.7125,14.1687,43.3812
6476,-16.7125,14.1687,43.3812
6481,-16.7125,14.1687,43.3812
6487,-16.9875,15.6875,42.5563
6493,-16.9875,15.6875,42.5563
6496,-17.1812,16.0375,42.1813
6500,-17.1812,16.0375,42.1813
6505,-17.1812,16.0375,42.1813
6511,-17.1812,16.0375,42.1813
6515,-17.2062,15.8188,42.0187
6520,-17.2062,15.8188,42.0187
6526,-16.9188,16.275,42.15
6532,-16.9188,16.275,42.15
6535,-16.925,16.4312,41.8563
6539,-16.925,16.4312,41.8563
6544,-16.8188,16.8625,42.0062
6550,-16.8188,16.8625,42.0062
6554,-16.5875,17.4562,42.7687
6559,-16.5875,17.4562,42.7687
6565,-16.325,17.1375,42.3875
6571,-16.325,17.1375,42.3875
6575,-16.375,17.0562,42.1562
6578,-16.375,17.0562,42.1562
6584,-16.425,17.7625,42.1625
6589,-16.425,17.7625,42.1625
6593,-16.5375,17.9688,42.0625
6598,-16.5375,17.9688,42.0625
6604,-16.1812,17.625,42.025
6610,-16.1812,17.625,42.025
6614,-16.275,16.4438,42.7562
6617,-16.275,16.4438,42.7562
6623,-16.2,15.125,43.425
6628,-16.2,15.125,43.425
6633,-15.6625,13.9312,43.7938
6637,-15.6625,13.9312,43.7938
6643,-15.6438,12.45,44.1125
6649,-15.6313,11.4187,44.5938
6652,-15.6313,11.4187,44.5938
6656,-15.6313,11.4187,44.5938
6662,-15.3062,10.4062,44.925
6667,-15.3062,10.4062,44.925
6672,-15.1313,9.2125,45.5625
6676,-15.1313,9.2125,45.5625
6682,-15.4875,7.9625,45.2438
6689,-15.4,7.09375,44.7687
6690,-15.4,7.09375,44.7687
6696,-15.4,7.09375,44.7687
6701,-15.5938,5.36875,45.2062
6705,-15.5938,5.36875,45.2062
6710,-15.775,3.2875,45.0125
6716,-15.775,3.2875,45.0125
6722,-15.775,3.2875,45.0125
6724,-15.775,3.2875,45.0125
6729,-16.8188,0.6625,43.7375
6735,-16.8188,0.6625,43.7375
6740,-17.7062,0.0875,43.0625
6744,-17.7062,0.0875,43.0625
6750,-18.4438,-0.8,41.775
6755,-19.2437,-1.93125,41.1063
6760,-19.2437,-1.93125,41.1063
6762,-19.2437,-1.93125,41.1063
6768,-20.0125,-3.25,40.3563
6773,-20.0125,-3.25,40.3563
6778,-20.675,-4.5625,39.3063
6783,-20.675,-4.5625,39.3063
6789,-20.9438,-5.79375,38.5125
6795,-21.175,-7.64375,37.9437
6798,-21.175,-7.64375,37.9437
6802,-21.175,-7.64375,37.9437
6807,-21.4188,-8.325,37.4813
6813,-21.6812,-8.99375,36.6562
6817,-21.6812,-8.99375,36.6562
6822,-21.6812,-8.99375,36.6562
6828,-21.6812,-8.99375,36.6562
6834,-22.2188,-10.625,35.1688
6837,-22.2188,-10.625,35.1688
6841,-22.85,-10.7937,33.9688
6846,-22.85,-10.7937,33.9688
6852,-23.3937,-11.725,32.9813
6857,-23.3937,-11.725,32.9813
6862,-24.0125,-12.2937,32.4875
6868,-24.0125,-12.2937,32.4875
6871,-24.0812,-13.725,31.05
6877,-24.0812,-13.725,31.05
6883,-24.3625,-15.2063,29.6562
6885,-24.5125,-16.6,28.0312
6891,-24.5125,-16.6,28.0312
6896,-24.5125,-16.6,28.0312
6901,-24.7687,-18.6812,25.35
6906,-24.7687,-18.6812,25.35
6912,-24.8125,-19.7125,24.35
6916,-24.8125,-19.7125,24.35
6922,-24.8188,-20.4,22.5438
6928,-25.4,-20.6812,21.0125
6930,-25.4,-20.6812,21.0125
6936,-25.4,-20.6812,21.0125
6941,-25.6562,-20.975,20.1375
6946,-25.6562,-20.975,20.1375
