25407,50.3296,18.7073,9.10034
25417,50.3723,18.5669,9.47266
25426,50.3906,18.457,9.91821
25436,50.3723,18.2434,9.97314
25446,50.3906,18.0908,10.2661
25455,50.3662,17.8528,10.3088
25465,50.3052,17.4011,10.3272
25475,50.3296,16.9556,10.1318
25484,50.2686,16.2476,10.1013
25494,50.2441,15.4114,9.84497
25504,50.2197,14.74,9.60693
25513,50.177,14.0259,9.39331
25523,50.0732,13.4216,8.97827
25533,49.9817,12.738,8.41064
25542,49.8413,12.0361,7.56226
25552,49.6887,11.322,6.41479
25562,49.3774,10.4309,5.12085
25571,49.1333,9.78394,3.97949
25581,48.8098,9.3689,3.14941
25591,48.5657,8.91113,2.44751
25600,48.3704,8.34351,1.85547
25610,48.0164,7.72705,1.25732
25620,47.7295,6.87866,0.66528
25629,47.3267,6.2439,0.03052
25639,46.7468,5.53589,-0.89111
25648,46.1365,4.78516,-2.09351
25658,45.4163,4.26025,-3.60107
25668,44.6777,4.10156,-5.16357
25677,44.0064,3.94897,-6.66504
25687,43.396,3.88184,-7.73926
25697,42.7734,3.93066,-8.90503
25706,42.1082,4.04053,-9.97314
25716,41.4002,4.14429,-11.1328
25726,40.6921,3.90015,-12.0544
25735,39.8071,3.65601,-13.031
25745,38.8611,3.36914,-13.9831
25755,37.8357,3.06396,-15.1184
25764,36.7248,2.88086,-16.1255
25774,35.8093,2.55127,-16.9128
25784,35.0586,2.2644,-17.3706
25793,34.4849,1.97754,-17.6697
25803,34.1858,1.87988,-17.926
25813,33.7097,1.68457,-18.1519
25822,33.1665,1.58691,-18.573
25832,32.4707,1.58691,-19.0857
25842,31.7871,1.53809,-19.6777
25851,30.8289,1.47705,-20.1965
25861,29.895,1.54419,-20.8618
25871,28.9185,1.64795,-21.5637
25880,28.2349,1.84937,-22.0398
25890,27.655,2.06299,-22.3389
25900,27.0081,2.02637,-22.6807
25909,26.6541,1.98364,-22.9126
25919,26.2268,1.9104,-23.0774
25928,25.8118,1.83716,-23.2727
25938,25.4028,1.80054,-23.3582
25948,24.9207,1.75781,-23.5596
25957,24.2248,1.87988,-23.9624
25967,23.7671,2.23389,-24.2371
25977,23.1812,2.4231,-24.5056
25986,22.7478,2.81372,-24.8169
25996,22.3694,3.02734,-25.0366
26006,22.1802,3.22876,-25.2808
26015,21.9177,3.33252,-25.3906
26025,21.8201,3.44238,-25.47
26035,21.7285,3.66821,-25.5249
26044,21.5576,3.74756,-25.7141
26054,21.2708,4.02222,-25.8667
26064,20.9656,4.35181,-26.062
26073,20.5017,4.6814,-26.3855
26083,19.9158,5.0354,-26.6479
26093,19.4702,5.51758,-26.9165
26102,18.8354,6.03027,-27.1912
26112,18.1458,6.51855,-27.4109
26122,17.3218,6.93359,-27.7527
26131,16.333,7.32422,-27.9236
26141,15.387,7.77588,-28.3508
26151,14.4409,8.11157,-28.479
26160,13.6841,8.44116,-28.5828
26170,12.9211,8.78296,-28.6133
26179,12.2742,9.2041,-28.8818
26189,11.6943,9.58252,-28.9978
26199,10.9131,10.0525,-29.0344
26208,10.0525,10.5286,-29.1748
26218,8.74023,10.9863,-29.1382
26228,7.83081,11.7493,-29.2542
26237,6.38428,12.4878,-29.2297
26247,5.50537,13.2263,-29.1748
26257,4.84009,13.7451,-29.2236
26266,4.15649,14.2761,-29.1138
26276,3.77197,14.6728,-29.0955
26286,3.52173,15.1001,-29.0405
26295,3.66211,15.625,-29.1687
26306,4.05884,16.4185,-29.1809
26315,4.38843,17.1143,-29.3396
26324,4.60205,17.749,-29.2908
26334,4.59595,18.2068,-29.3335
26344,4.30298,18.4998,-29.303
26353,3.97339,18.7561,-29.3091
26363,3.6499,19.043,-29.2114
26373,3.24097,19.2139,-29.2175
26382,2.85034,19.4458,-29.0466
26392,2.41089,19.574,-29.0161
26402,2.02026,19.7449,-28.8757
26411,1.86157,20.0134,-28.7231
26421,1.95923,20.3796,-28.8025
26430,2.27661,20.7947,-28.8452
26440,2.66724,21.1121,-28.9246
26450,3.00903,21.5942,-28.9307
26459,2.97241,21.9299,-28.8452
26469,2.55127,22.1436,-28.7903
26479,1.71509,22.0642,-28.6499
26488,1.09863,22.5708,-28.3691
26498,0.15259,22.7905,-28.2043
26508,-0.93384,23.0591,-27.8076
26517,-1.98364,23.2605,-27.5269
26527,-2.83203,23.407,-27.1423
26537,-3.71704,23.4436,-26.8982
26546,-4.42505,23.5413,-26.593
26556,-5.0354,23.7305,-26.2939
26566,-5.41992,23.8769,-26.0925
26575,-5.83496,24.2676,-25.7996
26585,-6.56128,24.7864,-25.3906
26595,-7.4585,25.7935,-24.823
26604,-7.91626,26.6174,-24.4263
26614,-8.37402,27.1545,-23.9929
26624,-8.96606,27.8198,-23.3154
26633,-9.8877,28.5583,-22.6074
26643,-10.3577,29.1931,-22.0642
26653,-10.6506,29.8828,-21.6492
26662,-10.5164,30.7129,-21.4294
26672,-10.2661,31.5308,-21.3318
26681,-9.86938,32.3914,-21.1975
26691,-9.35059,33.1482,-21.1304
26701,-8.92944,33.9966,-21.0266
26710,-8.75854,34.5215,-20.8679
26720,-8.80127,35.0586,-20.5383
26730,-8.99658,35.4614,-20.0684
26739,-9.17969,35.968,-19.7327
26749,-9.47266,36.3342,-19.2932
26759,-9.77783,36.7127,-18.8049
26768,-10.2112,37.1277,-18.2617
26778,-10.6445,37.4573,-17.8528
26788,-11.029,37.7441,-17.2058
26797,-11.4258,37.8479,-16.7419
26807,-11.6455,38.0676,-16.571
26817,-12.0117,38.3057,-16.095
26826,-12.2375,38.4705,-15.741
26836,-12.5855,38.6475,-15.2466
26846,-12.9822,38.8916,-14.6667
26855,-13.4705,38.971,-14.1907
26865,-13.8733,39.1235,-13.6963
26875,-14.325,39.1663,-13.1531
26884,-14.7766,39.3189,-12.4268
26894,-15.3442,39.4226,-11.8713
26904,-15.8203,39.5081,-11.2122
26913,-16.5039,39.4775,-10.2905
26923,-17.1143,39.4958,-9.51538
26933,-17.8162,39.4897,-8.53271
26942,-18.3899,39.563,-7.49512
26952,-18.8965,39.4775,-6.69556
26961,-19.2261,39.5386,-5.81055
26971,-19.6045,39.7278,-5.08423
26981,-19.9036,39.8071,-4.46167
26990,-20.105,39.8193,-3.90625
27000,-20.3918,39.8865,-3.39966
27010,-20.5139,39.9658,-2.86865
27019,-20.7458,39.8682,-2.38037
27029,-20.9656,39.8438,-1.7334
27039,-21.2219,39.9353,-1.01929
27048,-21.4417,39.978,-0.28687
27058,-21.6614,39.978,0.37842
27068,-21.8201,40.1062,1.12915
27077,-21.9482,40.0818,1.69678
27087,-22.0093,40.1733,2.23999
27097,-22.113,40.1978,2.63672
27106,-22.2351,40.1978,3.09448
27116,-22.3755,40.1489,3.45459
27126,-22.4548,40.1001,3.85132
27135,-22.5952,40.1001,4.24805
27145,-22.6807,40.0269,4.65698
27155,-22.8149,39.9109,5.16968
