57722,37.2,-30.3,85.91
57742,32.7,-30.3,83.974
57762,32.7,-30.9,84.458
57782,29.4,-30,84.216
57802,28.2,-27,86.152
57822,24.3,-27.6,87.362
57842,23.7,-25.2,85.426
57862,22.5,-27,86.394
57882,19.8,-26.4,87.12
57902,18,-28.8,87.362
57922,13.2,-32.7,84.7
57942,9.9,-33.9,84.216
57962,6.9,-35.7,82.764
57982,5.7,-33.3,84.458
58002,4.2,-33.6,80.828
58022,-1.8,-32.4,84.216
58042,-2.1,-30.9,81.312
58062,-7.2,-30.6,79.618
58082,-6.6,-28.8,78.892
58102,-6,-29.1,76.472
58122,-7.8,-30.6,77.198
58142,-10.2,-27.9,80.586
58162,-9.3,-27.6,76.956
58182,-11.7,-25.5,73.568
58202,-14.7,-25.8,71.148
58222,-21,-24,66.55
58242,-21.3,-24.3,65.582
58262,-24.9,-25.8,60.984
58282,-26.4,-24.6,58.806
58302,-29.7,-25.5,55.902
58322,-29.7,-24.6,50.578
58342,-32.1,-27,51.788
58362,-31.8,-24.9,50.094
58382,-32.1,-26.4,52.756
58402,-31.5,-24.6,54.692
58424,-32.4,-26.1,53.24
58444,-30,-25.8,51.062
58464,-32.4,-24.9,49.368
58484,-32.4,-24.9,50.578
58504,-32.1,-24.3,46.706
58524,-33,-24.3,45.254
58544,-34.2,-25.5,44.77
58564,-36,-25.8,36.542
58584,-35.4,-25.5,36.784
58604,-37.5,-24.9,32.186
58624,-36,-25.8,30.008
58644,-35.4,-26.7,27.346
58664,-38.1,-26.4,25.652
58684,-36.3,-26.7,25.894
58704,-37.5,-26.1,21.538
58724,-34.8,-28.5,19.36
58744,-36,-26.4,15.488
58764,-36,-26.1,15.972
58784,-34.5,-29.4,13.794
58804,-35.1,-30,11.858
58824,-35.7,-30.3,13.068
58844,-33.9,-32.7,14.762
58864,-33.6,-30.6,10.406
58884,-33.9,-31.2,10.648
58904,-33.9,-31.5,9.438
58924,-35.4,-30.9,7.986
58944,-32.1,-32.7,9.68
58964,-31.5,-32.7,8.954
58984,-31.8,-33.6,4.114
59004,-33.6,-35.1,2.904
59024,-32.7,-33.6,3.146
59044,-30.3,-33.9,-2.178
59064,-29.4,-31.5,0.242
59084,-27.6,-29.4,-4.598
59104,-26.4,-30.6,-0.726
59124,-27,-29.1,-2.178
59144,-24,-32.4,-4.114
59164,-24.9,-30.6,-4.84
59184,-24.6,-30.3,-6.05
59204,-23.4,-30.9,-11.374
59224,-22.5,-28.2,-7.502
59244,-22.8,-30,-12.584
59264,-17.4,-30.9,-13.794
59284,-18.9,-31.2,-16.698
59304,-14.4,-31.8,-15.972
59324,-11.7,-32.1,-20.086
59344,-3,-30.9,-21.538
59364,8.1,-33.9,-29.524
59384,18,-33.9,-27.588
59404,30.6,-32.1,-25.894
59427,33.9,-35.7,-27.104
59447,34.2,-38.1,-21.296
59467,34.8,-36,-25.41
59487,34.8,-38.1,-23.232
59507,36.6,-35.7,-22.748
59527,34.5,-36.3,-19.118
59547,36,-36.9,-21.296
59567,35.7,-39,-20.086
59587,37.8,-35.1,-21.296
59607,39.6,-38.7,-26.378
59627,39.3,-39,-24.2
59647,37.2,-37.5,-19.602
59667,40.5,-37.8,-20.328
59687,38.7,-37.8,-17.908
59707,42.3,-37.5,-17.182
59727,43.2,-38.4,-20.812
59747,44.7,-39.3,-19.602
59767,45.6,-38.7,-19.602
59787,45,-36.3,-19.118
59807,46.2,-36,-20.086
59827,48,-38.7,-14.52
59847,50.4,-37.2,-14.52
59867,51,-39.6,-14.762
59887,49.8,-39.3,-10.406
59907,51.9,-38.7,-12.342
59927,52.8,-37.8,-13.31
59947,55.8,-36.9,-12.826
59967,54.6,-37.5,-9.438
59987,54.6,-37.2,-5.808
60007,55.8,-35.4,-9.196
60027,57.6,-35.7,-7.744
60047,60.6,-35.4,-3.388
60067,60.9,-34.8,-5.082
60087,59.4,-33.6,-0.968
60107,62.4,-37.5,-0.968
60127,65.4,-36,0.242
60147,65.7,-36,1.936
60167,64.8,-34.5,2.178
60187,66.6,-34.8,6.776
60207,67.5,-36.3,5.082
60227,68.7,-34.8,5.082
60247,68.4,-34.5,5.566
60267,69,-34.8,12.1
60287,67.8,-36.3,10.89
60307,68.1,-37.2,9.196
60327,69.9,-38.4,12.1
60347,69.6,-37.5,13.794
60367,70.8,-36,14.278
60387,69.3,-37.2,15.004
60407,69,-37.5,15.246
60430,72,-38.7,20.086
60450,71.4,-36.3,18.15
60470,70.5,-39,17.424
60490,72.3,-40.8,17.424
60510,69.9,-37.5,15.73
60530,68.7,-40.2,20.812
60550,69,-40.8,18.15
60570,70.8,-40.2,19.118
60590,69.9,-39.9,18.876
60610,70.2,-39.3,17.908
60630,71.7,-38.4,21.054
60650,69,-39.3,19.602
60670,69.6,-39.3,18.15
60690,72.6,-39,19.844
60710,69.9,-41.7,23.716
60730,70.8,-41.1,18.634
60750,69.3,-40.2,21.78
60770,71.1,-41.1,18.15
60790,69.6,-42.6,20.328
60810,68.7,-41.4,16.94
60830,69.9,-40.5,20.57
60850,67.8,-44.1,15.488
60870,68.4,-42,17.666
60890,70.2,-42.9,15.004
60910,67.5,-43.5,13.794
60930,67.5,-46.2,15.004
60950,66.3,-47.7,15.004
60970,67.8,-48.6,10.406
60990,65.7,-47.7,14.036
61010,66.3,-53.1,15.246
61030,65.4,-50.1,14.036
61050,65.7,-53.4,10.648
61070,65.4,-54,15.488
61090,63.6,-57.9,12.826
61110,64.2,-56.4,16.698
61130,64.2,-55.5,13.552
61150,62.7,-57.9,19.118
61170,63.9,-59.1,16.456
61190,61.5,-57.6,18.392
61210,62.4,-60.6,23.232
61230,63,-62.7,19.844
61250,60.3,-65.7,22.99
61270,60,-66,22.022
61290,58.5,-66,20.086
61310,57.9,-67.2,22.506
61330,58.2,-68.7,24.442
61350,54,-68.4,23.716
61370,55.5,-70.2,22.506
61390,53.1,-72.6,22.99
61410,51,-73.5,22.748
61433,52.8,-75.6,25.894
61453,50.1,-78,26.136
61473,51,-75.9,27.83
61493,48.3,-77.1,22.264
61513,46.5,-77.4,22.506
61533,42,-76.8,19.602
61553,43.5,-78.3,17.666
61573,42.3,-79.2,12.342
61593,40.5,-79.8,14.278
61613,40.8,-79.2,11.374
61633,40.8,-77.1,9.922
61653,40.5,-79.2,14.036
61673,40.2,-77.1,10.89
61693,41.4,-76.5,10.406
61713,41.7,-76.2,11.374
61733,43.2,-76.2,11.858
61753,43.2,-76.2,6.05
61773,45.9,-74.7,8.954
61793,46.5,-73.5,7.986
61813,46.2,-73.2,5.082
61833,45.9,-71.4,5.082
61853,50.4,-68.1,5.808
61873,48.6,-68.4,3.146
61893,50.1,-65.4,0.968
61913,53.1,-63,-0.484
61933,53.1,-62.4,-0.242
61953,54.3,-58.8,0.726
61973,56.4,-53.7,-4.356
61993,55.5,-54,-4.114
62013,55.2,-49.2,-6.534
62033,57.9,-48.9,-6.292
62053,55.5,-45.3,-4.356
62073,57,-41.7,-5.324
62093,59.1,-39.6,-7.744
62113,56.7,-37.2,-6.776
62133,57,-35.7,-5.808
62153,60.3,-32.1,-4.598
62173,59.1,-31.5,-6.05
62193,58.5,-27.6,-4.356
62213,60.9,-24.9,-0.484
62233,59.4,-21.9,-3.146
62253,61.2,-22.5,-1.21
62273,60,-18.3,0.726
62293,60.6,-18.9,2.662
62313,63.9,-15.9,2.662
62333,60,-15.6,-0.242
62353,62.4,-13.8,2.904
62373,59.4,-13.8,1.936
62393,62.1,-11.7,1.694
62413,57.6,-9.9,1.21
62436,58.8,-8.7,-2.662
62456,57.6,-9,0.968
62476,58.5,-8.4,0
62496,55.2,-8.1,0.968
62516,52.2,-3,-1.21
62536,53.1,-4.2,-1.936
62556,48.6,-3.3,-4.356
62576,49.2,-3,-1.936
62596,43.5,-1.5,-9.196
62616,41.7,0.9,-2.662
62636,44.1,3.3,-4.356
62656,39.9,6.6,-5.082
62676,34.5,5.4,-4.356
62696,32.4,5.7,-8.228
62716,28.2,7.2,-5.082
62736,26.1,6.3,-7.986
62756,25.2,8.4,-7.744
62776,24,9.3,-5.324
62796,22.8,8.4,-5.566
62816,23.1,7.5,-4.84
62836,23.1,7.8,-6.05
62856,21.9,7.2,-4.598
62876,21.6,8.1,-5.808
62896,17.4,7.5,-8.47
62916,16.2,6,-9.438
62936,17.7,5.7,-6.776
62956,13.8,6.3,-8.712
62976,13.8,3.9,-2.662
62996,11.7,7.5,-6.05
63016,7.8,4.8,-7.502
63036,5.7,4.2,-7.018
63056,4.2,4.8,-9.438
63076,2.7,3.9,-8.954
63096,1.5,3,-7.986
63116,0.6,5.7,-7.502
63136,-4.2,3.6,-4.356
63156,-5.7,1.8,-4.84
63176,-9.3,-0.3,-4.598
63196,-11.4,-1.8,-4.598
63216,-12.6,-1.8,-4.84
63236,-14.7,-3.6,-7.744
63256,-11.7,-4.8,-7.018
63276,-13.2,-8.1,-7.26
63296,-13.2,-8.1,-8.712
63316,-10.2,-6.6,-5.566
63336,-16.2,-6.6,-7.018
63356,-16.8,-6,-9.922
63376,-16.2,-6.3,-5.566
63396,-17.4,-6.3,-0.242
63416,-20.7,-5.1,3.388
63438,-20.7,-7.2,3.872
63458,-22.5,-5.7,8.712
63478,-24,-4.8,6.292
63498,-25.5,-6.9,9.196
63518,-25.8,-6.6,10.648
63538,-26.4,-8.1,16.698
63558,-29.4,-10.5,14.278
63578,-28.5,-9.3,18.634
63598,-32.1,-11.1,18.876
63618,-31.2,-12.3,21.538
63638,-29.1,-10.8,18.392
63658,-27.3,-7.5,21.054
63678,-29.4,-9.3,24.442
63698,-30.3,-9.3,25.41
63718,-30.9,-13.2,26.862
63738,-30,-10.8,30.492
63758,-30.3,-14.1,30.25
63778,-29.7,-15.3,32.67
63798,-31.2,-15.6,33.638
63818,-32.7,-17.4,38.478
63838,-32.4,-18,41.382
63858,-32.7,-19.8,44.286
63878,-32.1,-21.3,45.012
63898,-30.9,-23.4,47.432
63918,-30.3,-24.9,51.304
63938,-28.5,-26.1,51.304
63958,-30.6,-27.6,51.062
63978,-30,-32.4,51.304
63998,-28.8,-33.9,52.756
64018,-28.8,-33.6,54.208
64038,-30.9,-31.5,48.884
64058,-31.5,-32.7,51.546
64078,-29.4,-33.9,49.852
64098,-31.8,-36.3,52.514
64118,-31.8,-39.6,52.03
64138,-27.3,-38.4,52.272
64158,-27.9,-44.1,51.546
64178,-30,-45.9,52.998
64198,-27,-45.9,51.304
64218,-28.2,-49.5,49.368
64238,-27.3,-51,45.98
64258,-28.2,-56.1,44.528
64278,-25.5,-57,44.77
64298,-26.4,-60.3,46.222
64318,-22.8,-62.4,45.496
64338,-23.4,-62.1,45.496
64358,-21.3,-65.1,47.19
64378,-17.7,-65.1,49.368
64398,-17.7,-67.2,48.884
64418,-14.7,-68.1,51.062
64441,-14.4,-69.3,48.158
64461,-13.2,-72.3,53.724
64481,-9.9,-72,50.094
64501,-11.1,-72.9,50.336
64521,-9.9,-73.2,51.546
64541,-6,-74.4,55.418
64561,-4.8,-74.7,53.724
64581,-3,-73.2,54.45
64601,-2.4,-73.2,56.87
64621,3,-73.5,59.29
64641,3.6,-75.9,56.628
64661,6.3,-78.6,58.322
64681,5.7,-76.8,57.112
64701,6.6,-77.1,61.468
64721,10.8,-76.8,62.436
64741,12.9,-77.4,59.532
64761,13.2,-74.1,60.742
64781,16.8,-75.9,58.564
64801,18.6,-75.9,61.71
64821,19.5,-73.5,61.468
64841,21,-73.2,66.308
64861,22.5,-73.2,64.372
64881,21,-69.9,64.372
64901,22.5,-72.9,67.034
64921,21.3,-70.2,71.39
64941,24.6,-69,71.874
64961,23.7,-68.1,72.6
64981,25.2,-66.9,72.842
65001,27.9,-61.8,70.422
65021,27.3,-62.7,72.116
65041,33.6,-60.3,75.988
65061,32.7,-57.9,73.326
65081,35.1,-54.6,76.956
65101,37.8,-54.6,74.294
65121,37.8,-53.4,76.23
65141,37.5,-54.9,75.02
65161,40.5,-53.7,75.988
65181,42,-54.6,75.988
65201,42.3,-51,76.472
65221,42.3,-55.5,70.422
65241,43.2,-57.3,75.504
65261,42.9,-56.4,74.052
65281,47.1,-55.2,69.938
65301,48,-54,70.422
65321,50.4,-51,70.18
65341,54,-51,70.664
65361,52.8,-54,72.358
65381,55.5,-55.5,65.824
65401,54,-54.9,66.066
65421,54.6,-54,63.888
65446,55.8,-54.6,63.888
65467,54.9,-57,63.646
65487,56.7,-54.6,59.774
65507,56.7,-55.2,60.258
65527,57.6,-54.6,61.468
65547,59.1,-51,63.404
65567,60.3,-50.4,59.532
65587,58.5,-49.2,64.614
65607,55.5,-46.8,65.098
65627,56.4,-44.4,66.066
65647,57,-44.1,67.276
65667,58.5,-43.5,65.824
65687,57.6,-43.2,67.76
65707,58.8,-42.6,66.066
65727,60,-41.7,64.614
65747,58.8,-39.9,64.372
65767,60.6,-39.3,63.646
65787,62.1,-36.6,61.952
65807,63.6,-36,62.436
65827,64.2,-34.8,58.322
65847,63.6,-33.9,58.564
65867,65.7,-34.2,61.226
65887,64.8,-30.3,56.628
65907,67.5,-30,57.354
65927,68.1,-27.9,51.788
65947,68.1,-29.4,53.724
65967,69.3,-29.7,52.514
65987,68.1,-28.2,52.998
66007,67.5,-25.2,51.062
66027,68.7,-27.3,45.98
66047,69.9,-24.6,44.528
66067,71.7,-26.1,41.624
66087,69.9,-26.1,45.496
66107,72,-26.7,45.496
66127,71.4,-28.5,42.108
66147,73.8,-29.1,41.382
66167,72.9,-27.9,34.606
66187,71.1,-27.9,29.524
66207,72.6,-27.9,33.396
66227,72.3,-28.8,32.428
66247,71.7,-30,30.492
66267,71.7,-28.5,28.072
66287,73.2,-27.3,27.83
66307,74.1,-30,30.25
66327,72.3,-30.9,26.62
66347,72.9,-27,27.346
66367,72.3,-26.7,25.894
66387,72.3,-24.9,26.136
66407,73.5,-23.1,26.136
66427,69.9,-21,20.57
66448,69.6,-21,20.812
66473,71.7,-16.8,21.538
66493,70.2,-15.3,17.666
66513,69.6,-11.1,16.94
66533,65.7,-10.5,16.698
66553,64.2,-11.7,16.94
66573,64.8,-10.8,20.086
66593,66.3,-8.1,17.666
66613,64.2,-8.7,16.698
66633,66,-8.4,19.36
66653,64.2,-6.3,19.36
66673,65.4,-4.8,20.812
66693,65.4,-5.7,27.346
66713,64.8,-6.6,22.506
66733,63.9,-5.4,26.378
66753,65.4,-6,28.798
66773,62.7,-6.3,26.862
66793,65.1,-4.5,30.008
66813,65.1,-6.9,33.638
66833,65.7,-5.7,38.478
66853,65.7,-7.2,37.026
66873,67.2,-9.6,40.172
66893,66.3,-9.3,38.478
66913,65.4,-11.1,44.044
66933,66,-12.3,44.77
66953,67.5,-14.7,50.578
66973,64.8,-15.9,48.884
66993,65.1,-20.7,60.258
67013,64.2,-21.6,60.016
67033,64.5,-23.4,62.436
67053,63.3,-24.3,63.888
67073,60.9,-24.3,64.856
67093,62.4,-24,63.404
67113,61.5,-24.9,63.888
67133,60.9,-29.4,66.792
67153,59.7,-30.3,68.728
67173,56.1,-27.6,68.244
67193,56.4,-29.7,72.358
67213,57,-28.5,69.938
67233,54.9,-27,68.97
67253,54.6,-28.2,70.422
67273,54.6,-30.6,70.906
67293,55.5,-30.3,71.39
67313,55.5,-30.9,70.906
67333,52.8,-30.9,73.568
67353,55.8,-34.2,73.326
67373,53.1,-32.4,71.148
67393,55.8,-34.8,70.18
67413,52.5,-32.7,72.358
67433,53.7,-33.9,75.262
67456,53.1,-33.9,74.778
67476,52.5,-33,75.504
67496,52.8,-32.4,76.956
67516,50.7,-30.9,76.23
67536,51.9,-31.8,71.874
67556,49.5,-32.1,78.166
67576,46.5,-29.1,74.294
67596,47.7,-31.2,79.134
67616,47.7,-31.2,74.778
67636,46.2,-30.3,75.746
67656,44.7,-31.8,76.472
67676,45.9,-32.4,79.86
67696,44.7,-33,77.924
67716,46.2,-32.1,80.828
67736,45,-33,79.376
67756,46.5,-30,79.618
67776,44.1,-31.2,80.102
67796,45,-28.8,77.44
67816,45,-27.9,78.892
67836,46.2,-27.9,80.344
67856,46.2,-27,75.988
67876,46.8,-26.1,76.956
67896,48,-29.1,75.504
67916,48,-23.7,77.44
67936,47.4,-22.8,80.586
67956,48.3,-22.8,77.198
67976,48.3,-19.8,71.632
67996,49.8,-18,72.358
68016,50.4,-18,73.326
68036,52.5,-16.8,69.938
68056,54,-16.2,71.148
68076,54.6,-15,69.938
68096,54.6,-12.9,66.792
68116,54.6,-12.3,65.582
68136,56.7,-12.3,65.824
68156,56.4,-10.2,65.098
68176,56.7,-8.7,61.468
68196,55.8,-6.9,59.774
68216,57.3,-5.4,60.258
68236,59.1,-6.6,56.87
68256,61.2,-5.4,55.418
68276,59.4,-3,57.596
68296,57,-2.1,51.546
68316,60,-1.2,52.272
68336,59.1,-3.6,50.336
68356,62.4,-1.2,45.012
68376,63.6,-1.8,41.624
68396,62.1,0.6,41.866
68416,60.6,0.9,41.382
68436,61.2,-0.3,40.172
68459,62.7,0.9,40.414
68479,60.6,0,38.478
68499,62.4,0,35.332
68519,60.6,2.1,37.994
68539,60.9,0,35.574
68559,59.7,3.3,34.606
68579,58.5,3.9,35.574
68599,60.9,3.9,37.51
68619,59.7,4.2,32.428
68639,56.7,8.1,37.994
68659,56.4,4.8,35.09
68679,57.6,7.5,34.606
68699,57.3,6.3,30.734
68719,58.8,6.3,29.766
68739,57.6,7.8,33.638
68759,55.8,7.5,35.332
68779,54.9,8.1,36.542
68799,54.6,7.8,36.542
68819,54,8.4,33.88
68839,54,7.5,33.154
68859,54,6.3,37.994
68879,53.1,8.4,37.268
68899,53.4,9.3,40.656
68919,51.9,9.6,40.898
68939,52.8,8.1,38.236
68959,53.4,7.8,41.866
68979,52.2,7.8,44.528
68999,52.2,6.3,46.222
69019,54.3,6.9,46.948
69039,53.1,5.7,47.916
69059,54,6.6,49.61
69079,54.6,3.9,50.82
69099,55.2,3,50.578
69119,53.4,3,51.546
69139,52.5,4.8,53.724
69159,51.3,1.2,54.45
69179,52.8,2.7,54.934
69199,51,1.8,56.386
69219,52.8,1.8,56.628
69239,52.5,1.5,54.45
69259,53.4,0.9,57.112
69279,52.5,-0.9,56.87
69299,54.9,1.5,60.016
69319,53.1,-0.9,60.984
69339,52.2,-3.3,63.162
69359,52.2,-2.4,60.984
69379,52.8,-4.2,66.066
69399,51.3,-3.9,65.824
69419,52.2,-7.2,68.486
69439,49.8,-8.7,65.098
69461,53.1,-8.1,68.728
69481,52.2,-11.4,68.728
69501,50.7,-9.3,67.034
69521,52.5,-12.9,68.002
69541,53.1,-13.2,71.39
69561,55.5,-15.3,70.906
69581,53.1,-18.3,72.116
69601,54,-17.1,72.116
69621,52.8,-19.5,73.326
69641,51,-17.7,73.084
69661,51.9,-21,71.874
69681,50.4,-21,69.696
69701,50.4,-21.6,72.842
69721,51.9,-22.2,72.6
69741,50.1,-23.4,72.6
69761,52.2,-25.2,75.988
69781,54,-26.4,74.536
69801,50.4,-25.8,75.02
69821,49.2,-26.4,74.778
69841,49.2,-28.5,73.568
69861,50.1,-31.2,75.746
69881,51,-30.9,73.81
69901,48.9,-36,75.746
69921,48.6,-36.9,75.746
69941,48.3,-36.6,75.02
69961,48,-39.9,77.682
69981,49.8,-39.3,77.682
70001,46.2,-39.9,75.746
70021,44.4,-41.7,79.376
70041,47.7,-39.9,76.472
70061,45.9,-44.1,78.166
70081,50.1,-42.9,76.714
70101,46.5,-41.7,76.23
70121,45.6,-44.7,78.65
70141,44.4,-43.5,76.23
70161,45.3,-44.7,76.472
70181,44.4,-44.1,78.166
70201,42,-43.5,76.472
70221,41.7,-47.7,79.134
70241,39.9,-48.9,76.956
70261,37.8,-48.9,76.23
70281,37.8,-48.6,79.134
70301,33.9,-48.9,78.166
70321,35.4,-48.3,81.312
70341,33,-50.4,81.312
70361,33.3,-49.2,79.376
70381,32.7,-48,77.44
70401,32.4,-48,81.554
70421,33.3,-48.9,77.44
70441,33.6,-48,81.554
70464,36,-47.1,80.102
70484,34.8,-43.2,78.65
70504,36,-43.8,79.618
70524,35.7,-40.8,81.796
70544,34.8,-42.3,80.586
70564,35.7,-41.1,77.682
70584,35.7,-41.4,79.134
70604,35.7,-42,81.554
70624,36,-38.7,80.586
70644,36.3,-39,80.828
70664,36.3,-36.9,82.764
70684,36,-36.6,79.134
70704,35.7,-36.6,78.65
70724,37.5,-35.1,82.28
70744,35.4,-33.3,80.586
70764,34.8,-34.5,80.586
70784,34.5,-33.9,82.522
70804,36,-32.7,81.554
70824,37.8,-31.8,83.006
70844,34.8,-31.2,83.49
70864,37.5,-30,79.618
70884,39.3,-28.2,77.924
70904,40.5,-27,80.828
70924,40.5,-28.2,79.376
70944,39.6,-26.7,80.828
70964,42,-26.7,80.586
70984,43.8,-24.9,80.828
71004,41.7,-24.6,81.312
71024,40.8,-24.3,79.134
71044,42,-21.6,79.376
71064,42.6,-21.9,75.988
71084,43.8,-20.1,77.682
71104,42.6,-18.9,75.02
71124,43.2,-16.8,75.262
71144,45.6,-17.4,73.81
71164,45.3,-15.6,72.116
71184,45.6,-14.4,72.116
71204,48.9,-12.9,73.568
71224,48,-9.9,72.6
71244,49.8,-8.4,70.18
71264,50.4,-9.9,69.938
71284,51.3,-9,66.308
71304,51.3,-7.5,63.404
71324,54.6,-5.4,63.888
71344,54.9,-5.1,64.13
71364,55.8,-1.2,57.354
71384,56.1,-1.5,56.144
71404,53.1,-3.3,51.546
71424,56.7,-1.8,54.934
71444,58.8,-0.3,52.272
71467,56.7,0,53.966
71487,56.7,-3.3,53.966
71507,58.5,0.3,50.336
71527,59.1,2.1,45.98
71547,57.3,0.9,46.948
71567,59.7,1.5,45.496
71587,58.5,1.8,43.318
71607,58.5,4.5,45.254
71627,59.1,4.2,39.688
71647,58.8,3,44.044
71667,56.7,4.8,42.108
71687,55.5,5.4,42.35
71707,57.9,6,38.72
71727,56.1,7.5,40.172
71747,54,7.2,38.962
71767,54.9,8.1,37.268
71787,54.6,11.1,36.058
71807,54.3,9.6,36.784
71827,56.1,10.8,36.058
71847,53.7,9,34.848
71867,55.8,6,34.606
71887,55.2,9,32.912
71907,52.8,8.4,30.492
71927,54.9,8.4,29.524
71947,54.9,9.6,32.912
71967,55.2,10.2,31.46
71987,54.9,8.4,29.766
72007,54.3,7.8,33.638
72027,55.2,9,31.218
72047,54.9,9,28.798
72067,53.1,9.3,32.428
72087,51.9,10.5,32.67
72107,51.6,9.9,31.944
72127,53.7,10.2,36.058
72147,52.5,9.9,36.784
72167,53.4,9.9,36.542
72187,54.9,8.1,36.542
72207,52.8,9.3,32.67
72227,51.3,8.4,36.3
72247,53.4,8.4,37.51
72267,52.2,9.3,37.026
72287,51.3,9.3,37.51
72307,51.3,9,37.752
72327,52.2,10.8,37.268
72347,52.5,11.7,37.026
72367,54,9.3,37.51
72387,50.4,9,37.752
72407,49.8,9.9,39.93
72427,52.2,11.1,40.172
72447,51.3,10.2,38.72
72469,51.3,10.2,41.14
72489,51,9,45.254
72509,52.2,8.1,45.738
72529,50.7,6.3,48.4
72549,51.3,6.9,49.852
72569,49.5,4.2,50.336
72589,46.5,5.1,52.756
72609,48.9,4.5,52.514
72629,47.1,3.9,50.336
72649,50.1,1.2,59.048
72669,48.3,3.3,53.724
72689,48.9,3,57.354
72709,48.9,1.2,58.322
72729,48,3.3,63.888
72749,48,2.1,63.162
72769,46.5,2.1,61.71
72789,46.2,-0.6,62.92
72809,46.2,1.2,63.162
72829,46.5,-1.2,64.13
72849,47.1,-4.2,65.34
72869,46.2,-4.5,64.13
72889,45.3,-4.8,70.18
72909,44.4,-5.1,70.906
72929,46.5,-7.2,73.084
72949,44.7,-12,74.778
72969,45.6,-15.9,74.052
72989,45.6,-14.7,77.682
73009,42.9,-16.8,77.924
73029,41.7,-19.8,75.988
73049,40.8,-20.4,79.86
73069,42,-23.7,81.07
73089,41.4,-23.4,78.65
73109,41.1,-25.5,80.586
73129,38.7,-27.6,80.828
73149,38.1,-25.8,80.828
73169,38.7,-30.6,83.006
73189,36.9,-32.1,81.554
73209,39.6,-31.8,77.924
73229,37.2,-33,79.86
73249,36.3,-35.4,82.522
73269,35.4,-36.3,80.102
73289,35.1,-35.1,81.554
73309,33.9,-38.1,82.038
73329,34.5,-37.8,83.974
73349,30,-36.9,80.828
73369,33,-38.4,81.796
73389,30,-36.3,82.038
73409,31.5,-36.6,83.49
73429,31.5,-36,82.28
73449,31.2,-36.6,84.7
73474,33,-35.1,82.764
73495,32.7,-35.4,81.796
73515,34.5,-34.2,80.344
73535,30.3,-33.6,83.974
73555,29.7,-29.7,80.344
73575,28.8,-30.6,85.426
73595,27.9,-30,86.636
73615,28.8,-30.6,84.942
73635,26.4,-30,83.248
73655,27.9,-28.2,79.86
73675,26.7,-25.5,83.732
73695,26.7,-26.1,82.038
73715,27,-27.3,83.732
73735,28.2,-25.8,84.458
73755,30.9,-22.8,81.07
73775,29.7,-24.9,80.102
73795,30.9,-23.1,81.312
73815,31.2,-22.8,81.07
73835,36.3,-22.8,80.586
73855,35.4,-22.8,78.166
73875,38.4,-20.4,80.344
73895,39.3,-21.3,81.07
73915,42.6,-20.1,78.166
73935,43.8,-18.3,75.262
73955,48.6,-20.1,71.874
73975,49.2,-21.6,73.326
73995,51.3,-20.1,74.052
74015,52.2,-20.7,73.81
74035,51,-20.4,70.906
74055,53.7,-21.6,68.728
74075,57.3,-20.7,67.276
74095,58.8,-21,66.308
74115,60.3,-23.1,61.468
74135,62.7,-24.6,61.468
74155,62.7,-25.2,57.112
74175,63,-21.9,58.08
74195,64.2,-21.6,54.208
74215,67.5,-24.6,52.03
74235,66,-25.8,51.788
74255,65.7,-24,51.788
74275,68.7,-24.6,47.432
74295,69,-23.1,43.56
74315,69.9,-25.8,41.866
74335,72.3,-24.3,40.414
74355,69.6,-24.3,39.204
74375,69.6,-24,40.656
74395,69.3,-23.7,38.72
74415,69.9,-26.7,37.752
74435,69,-24,34.848
74455,71.1,-22.8,34.606
74476,70.5,-24.9,31.46
74496,69.9,-24.9,29.04
74516,70.8,-21.9,27.588
74536,71.4,-24,32.428
74556,68.4,-22.5,28.798
74576,70.5,-22.8,26.62
74596,70.5,-22.2,25.41
74616,71.7,-26.1,25.41
74636,69.9,-22.2,25.894
74656,71.1,-22.8,19.602
74676,71.1,-24.9,18.876
74696,70.2,-24.9,16.456
74716,66.9,-27.6,9.922
74736,69,-27.6,13.068
74756,66.9,-30.6,9.438
74776,66.9,-28.2,11.616
74796,69,-30,10.164
74816,67.2,-28.5,9.196
74836,66.3,-32.1,8.712
74856,67.2,-33.3,8.47
74876,67.5,-30.3,5.324
74896,66,-33.6,7.744
74916,66.3,-31.5,4.114
74936,63.9,-33.6,4.114
74956,65.1,-33.6,4.598
74976,63.6,-33,-0.242
74996,61.8,-34.5,-2.42
75016,60,-34.2,-4.84
75036,61.8,-34.2,-4.84
75056,61.5,-33.3,-2.904
75076,58.8,-31.2,-7.744
75096,58.2,-31.5,-11.132
75116,54.9,-31.5,-8.47
75136,53.4,-32.1,-10.406
75156,52.8,-32.4,-11.858
75176,53.1,-31.5,-12.584
75196,52.8,-31.2,-10.89
75216,49.8,-32.4,-15.488
75236,49.2,-34.2,-15.004
75256,48.9,-31.8,-12.584
75276,46.8,-32.7,-14.762
75296,44.7,-33.9,-15.73
75316,42.6,-32.4,-18.392
75336,41.7,-34.8,-19.36
75356,41.4,-34.5,-18.876
75376,40.8,-36,-20.086
75396,33.9,-35.7,-23.232
75416,30.9,-33.9,-22.748
75436,32.4,-36.6,-23.958
75456,29.4,-36,-21.054
75477,27.9,-36.6,-24.926
75502,29.7,-38.4,-22.022
75522,26.4,-35.1,-24.926
75542,25.2,-36.9,-23.958
75562,24.6,-35.4,-21.538
75582,25.8,-36.3,-22.506
